seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.20302380952380952,18000,0.6037777777777777,0.01185543878690476,0.0766070397069274,1.0594888981985757,3664,,,,,,,
0,expgrad_dp,0.20302380952380952,18000,0.6068888888888889,0.012282985019711895,0.08211403041213877,1.0579019109705814,3898,0.00042754623280713555,-30.046123958137514,0.4220532319391635,0.4306569343065693,111.0,152.0,6.38646288209607
0,expgrad_dp_floor,0.20302380952380952,18000,0.6046111111111111,0.024042783881943752,0.030905317655012476,0.8932163018103801,3897,-0.03589822266884851,,0.6853146853146853,0.47165532879818595,98.0,45.0,6.359170305676856
1,baseline,0.19933333333333333,18000,0.6037222222222223,0.007274059988752829,0.06846504936463305,1.0359521429130936,3689,,,,,,,
1,expgrad_dp,0.19933333333333333,18000,0.6026111111111111,0.004843045559422471,0.06502860586391868,1.0239779664332214,3667,-0.002431014429330358,,1.0,3.0,15.0,0.0,-0.5963675792897805
1,expgrad_dp_floor,0.19933333333333333,18000,0.6093333333333333,0.010191714040403144,0.07419096468701208,1.046209656615303,4036,0.0029176540516503147,-6.247342587023069,0.44635193133047213,0.48668639053254437,208.0,258.0,9.406343182434265
2,baseline,0.2014047619047619,18000,0.6051111111111112,0.01224113334235119,0.07423084717864792,1.0616390285127746,3654,,,,,,,
2,expgrad_dp,0.2014047619047619,18000,0.6051111111111112,0.01224113334235119,0.07423084717864792,1.0616390285127746,3654,0.0,,,,0.0,0.0,0.0
2,expgrad_dp_floor,0.2014047619047619,18000,0.6051111111111112,0.01224113334235119,0.07423084717864792,1.0616390285127746,3654,0.0,,,,0.0,0.0,0.0
3,baseline,0.20442857142857143,18000,0.6018333333333333,0.0205072013353311,0.08972345624834205,1.1055218698456228,3631,,,,,,,
3,expgrad_dp,0.20442857142857143,18000,0.6018333333333333,0.0205072013353311,0.08972345624834205,1.1055218698456228,3631,0.0,,,,0.0,0.0,0.0
3,expgrad_dp_floor,0.20442857142857143,18000,0.6018333333333333,0.0205072013353311,0.08972345624834205,1.1055218698456228,3631,0.0,,,,0.0,0.0,0.0
4,baseline,0.19940476190476192,18000,0.6065,0.012115832849920127,0.0719493699221243,1.060875058989939,3661,,,,,,,
4,expgrad_dp,0.19940476190476192,18000,0.6065,0.011874690022617707,0.07149002117927422,1.0596374471449777,3661,-0.00024114282730242076,,0.6666666666666666,1.0,2.0,1.0,0.0
4,expgrad_dp_floor,0.19940476190476192,18000,0.6065,0.012115832849920127,0.0719493699221243,1.060875058989939,3661,0.0,,,,0.0,0.0,0.0
