seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.29969904698211003,10254,0.7921786619855666,0.0827582600803447,0.028266968367412604,0.7557369219088301,3074,,,,,,,
0,expgrad_dp,0.29969904698211003,10254,0.7804759118392822,0.018441299552514778,0.0589251604318245,0.9404449330899418,3086,0.06431696052782993,0.453327873911083,0.48514851485148514,0.9654178674351584,245.0,260.0,0.3903708523096942
0,expgrad_dp_floor,0.29969904698211003,10254,0.7780378388921396,0.014947559937429578,0.06106374041471585,0.9516989700054079,3101,0.06781070014291513,0.4326928759457847,0.4810606060606061,0.926829268292683,254.0,274.0,0.878334417696812
1,baseline,0.30149640528339744,10254,0.7830115077043105,0.09133606848476189,0.06092883357708545,0.7364482667098378,3112,,,,,,,
1,expgrad_dp,0.30149640528339744,10254,0.7766725180417398,0.024801051415668907,0.05032872142086155,0.922582432245674,3165,0.06653501706909298,0.39383918199939805,0.4515463917525773,0.8454810495626822,219.0,266.0,1.7030848329048842
1,expgrad_dp_floor,0.30149640528339744,10254,0.777940315974254,0.027601226142724644,0.050633571854502096,0.9135926952816725,3142,0.06373484234203725,0.4256192556715703,0.48625792811839325,0.9079754601226994,230.0,243.0,0.9640102827763496
2,baseline,0.2998244440728975,10254,0.7853520577335674,0.09152682554564517,0.05503156513394103,0.7372966802797398,3130,,,,,,,
2,expgrad_dp,0.2998244440728975,10254,0.7742344450945973,0.026172113019932775,0.05166644022251912,0.9193249826763278,3200,0.0653547125257124,0.36706864834876035,0.44083969465648853,0.8223350253807107,231.0,293.0,2.236421725239617
2,expgrad_dp_floor,0.2998244440728975,10254,0.7747220596840257,0.01916597028380551,0.055885849505219534,0.939930368439594,3179,0.07236085526183966,0.4054845227929279,0.45390070921985815,0.8790123456790123,256.0,308.0,1.5654952076677315
3,baseline,0.3002424343755225,10254,0.7882777452701385,0.08435843625773426,0.029989790005242933,0.7538296359285611,3106,,,,,,,
3,expgrad_dp,0.3002424343755225,10254,0.7759898576165399,0.013301774578816372,0.06698492416089474,0.9581646451290737,3196,0.07105666167891789,0.3480012848154371,0.439453125,0.7619047619047619,225.0,287.0,2.8976175144880876
3,expgrad_dp_floor,0.3002424343755225,10254,0.7824263701969963,0.017326832530147385,0.06988818062799129,0.945663133402275,3186,0.06703160372758687,0.35513293392989553,0.4541832669322709,0.7855227882037533,228.0,274.0,2.5756600128783003
4,baseline,0.30095301788998496,10254,0.7856446264872246,0.0824944138294671,0.035206085524802866,0.754375149152812,3045,,,,,,,
4,expgrad_dp,0.30095301788998496,10254,0.7749171055197972,0.02000311821766193,0.0528575364386374,0.9366100013909299,3139,0.062491295611805164,0.32482840924776124,0.43070362473347545,0.7381615598885793,202.0,267.0,3.0870279146141213
4,expgrad_dp_floor,0.30095301788998496,10254,0.7796957284961966,0.027611073145867526,0.04586107274140834,0.9126025669524205,3106,0.05488334068359957,0.36313161904351315,0.45739910313901344,0.8195266272189349,204.0,242.0,2.0032840722495897
