seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.10790523105794042,9135,0.7438423645320197,0.07399435204436537,0.047846602397373206,0.4918702138896224,1010,,,,,,,
0,expgrad_dp,0.10790523105794042,9135,0.7452654625068418,0.028119997523636003,0.04893308687538245,0.764916820702403,971,0.04587435452072937,0.5668470937822847,0.578544061302682,1.286764705882353,151.0,110.0,-3.8613861386138613
0,expgrad_dp_floor,0.10790523105794042,9135,0.7554460864805692,0.028362202456599234,0.10315331346409823,0.8932364078239057,2304,0.04563214958776614,-2.6304543151565847,0.13937282229965156,0.10013908205841446,120.0,741.0,128.11881188118812
1,baseline,0.10889045273281726,9135,0.7388067870826491,0.06255515581674444,0.028799938960371807,0.5545146162798659,1012,,,,,,,
1,expgrad_dp,0.10889045273281726,9135,0.737712096332786,0.012483720021672029,0.1250836812539881,1.1245005023738122,970,0.07503887583841647,0.535053079086654,0.5419501133786848,1.1693548387096775,239.0,202.0,-4.150197628458498
1,expgrad_dp_floor,0.10889045273281726,9135,0.7589490968801313,0.020152853951819344,0.10923166890600583,0.918729220682554,2178,0.04240230186492509,-2.536453982069156,0.14968553459119496,0.11128048780487805,119.0,676.0,115.21739130434783
2,baseline,0.10706075533661741,9135,0.7412151067323481,0.0698090950235466,0.04692682717789445,0.49232629383027454,954,,,,,,,
2,expgrad_dp,0.10706075533661741,9135,0.7409961685823755,0.01831956592876917,0.07072862397968968,0.8335309009081411,926,0.05148952909477743,0.533311426928448,0.5586206896551724,1.1772151898734178,162.0,128.0,-2.9350104821802936
2,expgrad_dp_floor,0.10706075533661741,9135,0.7584017515051997,0.012753418747382811,0.10774173757036143,0.9453603530136638,2077,0.057055676276163786,-1.6808460808777574,0.13527180783817952,0.10303514376996806,107.0,684.0,117.71488469601677
3,baseline,0.11269059347877082,9135,0.7385878489326765,0.06835697094540578,0.04216908081531803,0.5332500577634012,1042,,,,,,,
3,expgrad_dp,0.11269059347877082,9135,0.7379310344827587,0.024840016888494798,0.04298329092437933,0.7965826896371474,1008,0.043516954056910986,0.559310857484948,0.5632183908045977,1.2361111111111112,147.0,114.0,-3.2629558541266794
3,expgrad_dp_floor,0.11269059347877082,9135,0.7488779419813902,0.026591015797587214,0.0872150721892897,0.9069701506994164,2496,0.04176595514781857,-3.3371694777933247,0.1298283261802575,0.09238451935081149,121.0,811.0,139.53934740882917
4,baseline,0.10921885995777621,9135,0.7415435139573071,0.06482046168807272,0.029503880563006957,0.5464454740399336,1025,,,,,,,
4,expgrad_dp,0.10921885995777621,9135,0.7411056376573618,0.02185770943252427,0.05925024732024012,0.8143639412682966,981,0.04296275225554845,0.5858941383511573,0.575187969924812,1.303448275862069,153.0,113.0,-4.2926829268292686
4,expgrad_dp_floor,0.10921885995777621,9135,0.7610290093048714,0.024146567678758668,0.12998932329106028,0.8989795031925214,2079,0.04067389400931405,-2.362936772046589,0.1506849315068493,0.11577181208053691,110.0,620.0,102.82926829268293
