seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.17623172712506768,1584,0.571969696969697,0.19555561468246907,0.24484902716593243,0.3182563930130498,268,,,,,,,
0,expgrad_dp,0.17623172712506768,1584,0.4659090909090909,0.012472083320168373,0.08216317914831131,0.9084897142438809,204,0.1830835313623007,0.8223277866589158,0.5684210526315789,1.6736842105263159,108.0,82.0,-23.880597014925375
0,expgrad_dp_floor,0.17623172712506768,1584,0.5397727272727273,0.0145989892623678,0.02920796622613797,0.9839512853230765,1427,0.18095662542010127,-3.4418243472986774,0.0,0.0,0.0,766.0,432.46268656716416
1,baseline,0.18110449377368706,1584,0.5713383838383839,0.1787016727558149,0.1727468795888399,0.35565282566331885,269,,,,,,,
1,expgrad_dp,0.18110449377368706,1584,0.48169191919191917,0.019082287479857588,0.023643997797356826,0.3310598111227702,27,0.15961938527595732,1.558779405329944,1.0,,157.0,0.0,-89.96282527881041
1,expgrad_dp_floor,0.18110449377368706,1584,0.5347222222222222,0.037407935238291556,0.04163225036710716,0.9604616295890084,1463,0.14129373751752333,-4.7332580090859855,0.0,0.0,0.0,772.0,443.86617100371745
2,baseline,0.18597726042230645,1584,0.5833333333333334,0.17930199569962568,0.21000825991189428,0.3783540698545945,286,,,,,,,
2,expgrad_dp,0.18597726042230645,1584,0.4861111111111111,0.017005269870938883,0.014190323967773604,0.4634837355718783,34,0.1622967258286868,1.5818886019918852,0.9879518072289156,64.0,164.0,2.0,-88.1118881118881
2,expgrad_dp_floor,0.18597726042230645,1584,0.5233585858585859,0.0015581789427997483,0.01038225036710716,0.9983077264838096,1457,0.17774381675682593,-3.557533798007205,0.0,0.0,0.0,772.0,409.44055944055947
3,baseline,0.17027612344342177,1584,0.5643939393939394,0.1934137422402855,0.21400055066079296,0.31048547257841724,260,,,,,,,
3,expgrad_dp,0.17027612344342177,1584,0.48169191919191917,0.012207675153780788,0.011024687958883991,0.4074582290741787,21,0.18120606708650472,1.4343057990033679,1.0,,164.0,0.0,-91.92307692307692
3,expgrad_dp_floor,0.17027612344342177,1584,0.5416666666666666,0.03577991262889901,0.0433579710027342,0.961862964748589,1452,0.1576338296113865,-4.172240273440797,0.0,0.0,0.0,777.0,458.46153846153845
4,baseline,0.17704385489983757,1584,0.5713383838383839,0.19829781006846342,0.2039968795888399,0.3483025096187478,293,,,,,,,
4,expgrad_dp,0.17704385489983757,1584,0.48484848484848486,0.02812039052587292,0.03042522291546656,0.38813908890255816,46,0.1701774195425905,1.5179459617921531,0.9821428571428571,50.4,165.0,3.0,-84.30034129692832
4,expgrad_dp_floor,0.17704385489983757,1584,0.5309343434343434,0.011023658710586193,0.015992107195300975,0.9880687330250774,1453,0.18727415135787723,-3.3087927115152387,0.0,0.0,0.0,769.0,395.90443686006824
