seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.15375414885028257,14334,0.6960373936095996,0.05393098791684295,0.07990182710662663,0.6712983330736875,2154,,,,,,,
0,expgrad_dp,0.15375414885028257,14334,0.6731547369889772,0.017980574440210034,0.01728796236247429,0.8614300527606357,1794,0.035950413476632914,0.9544993046490395,0.8675889328063241,3.5714285714285716,439.0,67.0,-16.71309192200557
0,expgrad_dp_floor,0.15375414885028257,14334,0.6982698479140506,0.02165622333402381,0.030822255272438925,0.8786204529265906,2478,0.03227476458281914,-0.4444539480249189,0.48661800486618007,0.425531914893617,200.0,211.0,15.041782729805014
1,baseline,0.1538139520975989,14334,0.6965257429886982,0.05455527720755175,0.07669241680855599,0.6783379841372322,2231,,,,,,,
1,expgrad_dp,0.1538139520975989,14334,0.6766429468396818,0.016159849957906994,0.010657167148288293,0.8808015493422987,1884,0.03839542724964476,0.8863914149147217,0.8481781376518218,3.648854961832061,419.0,75.0,-15.55356342447333
1,expgrad_dp_floor,0.1538139520975989,14334,0.7052462676154597,0.010402555148791681,0.032366805462299475,1.0520664726499354,2902,0.06495783235634343,-0.46475360617123734,0.41219158200290273,0.3363006923837784,284.0,405.0,30.076199013895113
2,baseline,0.15318601800077744,14334,0.6932468257290358,0.0488854503788166,0.06847009324591574,0.6936473479785794,2108,,,,,,,
2,expgrad_dp,0.15318601800077744,14334,0.6728756802009209,0.011071115199879938,0.0018967173113580774,0.9146171260145196,1818,0.03781433517893666,0.7909201395695299,0.832258064516129,2.9863013698630136,387.0,78.0,-13.757115749525617
2,expgrad_dp_floor,0.15318601800077744,14334,0.7067113157527557,0.019722470386133034,0.0539859248853618,1.0980698690622355,2955,0.06860792076494963,-0.6053797491934106,0.3605839416058394,0.24911347517730498,247.0,438.0,40.180265654648956
3,baseline,0.1508536913554406,14334,0.6953397516394586,0.05211634683001928,0.08641002078497068,0.6825397171393571,2162,,,,,,,
3,expgrad_dp,0.1508536913554406,14334,0.6702246407143854,0.00884689289809075,0.008696126793806644,0.9310226903135702,1806,0.043269453931928534,0.8298809210160997,0.845724907063197,3.296774193548387,455.0,83.0,-16.466234967622572
3,expgrad_dp_floor,0.1508536913554406,14334,0.6951304590484163,0.012553265495123977,0.012083116975075532,0.9257386967437646,2377,0.039563081334895306,-0.1232286399857354,0.4744744744744745,0.44155844155844154,158.0,175.0,9.94449583718779
4,baseline,0.1542325748288132,14334,0.6958281010185573,0.044509955400020576,0.06559869652797035,0.7350763480487614,2245,,,,,,,
4,expgrad_dp,0.1542325748288132,14334,0.671480396260639,0.005661749715409559,0.008090555556828694,0.9568038465918752,1858,0.03884820568461102,0.9508755446246814,0.8731617647058824,3.58,475.0,69.0,-17.238307349665924
4,expgrad_dp_floor,0.1542325748288132,14334,0.6967350355797405,0.01057478169812004,0.013743736849913687,0.9426876922804124,2606,0.03393517370190054,-0.48625156480436743,0.4547677261613692,0.38290598290598293,186.0,223.0,16.080178173719375
